,Date,Sector,High,Low,Open,Close,Volume,Adj Close,daily_returns,daily_cum_returns
172,2020-01-13,Industrials,78.06773428618908,76.78054705262184,77.24796903133392,77.70500002801418,736404.6875,77.44477362930775,0.008733309613015305,1.3090732560692455
173,2020-01-13,Real Estate,53.231756648501836,52.3518915949641,52.61459489770838,53.03216256322087,998456.7567567568,52.7464593938879,0.010090007696634292,0.8915899176797463
174,2020-01-13,Technology,101.64259986877441,99.80359985351562,100.20319980621338,101.15119960784912,638798.0,101.0913567352295,0.013331423778915791,1.7087788538872308
175,2020-01-13,Utilities,68.39750003814697,67.42916679382324,67.46333408355713,68.27166557312012,465241.6666666667,67.80904865264893,0.011229460418812546,1.1461975799111694
176,2020-01-14,Basic Materials,76.88666625249954,75.4947608311971,75.95619033631824,76.32047598702567,1608452.380952381,75.96341950552804,0.010003453572927973,1.284033463513455
177,2020-01-14,Communication Services,179.51283756891885,173.59833335876465,176.88833284378052,175.49249951044717,1128683.3333333333,175.1490127245585,0.009367370257961907,2.960598600005236
178,2020-01-14,Consumer Cyclical,67.44241931361537,65.88564517421108,66.28983877551171,66.79258060455322,1625056.4516129033,66.56558367513841,0.008186939561279423,1.1251789020761862
179,2020-01-14,Consumer Defensive,112.98285693214054,111.02904792059036,112.4923822312128,111.89523796808152,611600.0,111.7059208097912,-0.0008010172166743707,1.8882001537847852
180,2020-01-14,Energy,19.997058921000537,19.467058879487656,19.678235359051648,19.871176603962393,6063411.764705882,19.742380250902738,0.008201024924755999,0.3337116345811882
181,2020-01-14,Financial Services,72.97875018417835,71.94585944712162,72.36562494188547,72.52968746423721,826807.8125,71.97111484408379,0.0007195065151910773,1.2165502878586016
182,2020-01-14,Healthcare,105.29902844958835,102.67380526330736,103.58361077308655,104.31833322842915,888216.6666666666,104.28722421328227,0.00744734723486162,1.762799602472349
183,2020-01-14,Industrials,78.45109385251999,76.9576563090086,77.68781255185604,77.69109399616718,816145.3125,77.43303056061268,0.0026306074314985436,1.3088747593024206
184,2020-01-14,Real Estate,53.220540381766654,52.46175668046281,53.009729540025866,52.93648652772646,1053048.6486486488,52.65033451286522,0.0005891839323928168,0.8899650887197963
185,2020-01-14,Technology,101.88830059051514,100.02419982910156,101.01299983978271,101.00379985809326,704376.0,100.94392307281494,-0.0008126765789338685,1.7062867365309973
186,2020-01-14,Utilities,68.57750097910564,67.81666660308838,68.2491668065389,68.43583393096924,467491.6666666667,67.97231038411458,0.002473483571614171,1.1489572440742317
187,2020-01-15,Basic Materials,77.21757248469761,75.80095282055083,76.16904758271717,76.58999978928338,1521523.8095238095,76.24966171809605,-0.0009230382183222549,1.2888719052529118
188,2020-01-15,Communication Services,179.7083330154419,174.91166496276855,175.37916564941406,175.8874986966451,1106558.3333333333,175.54196119308472,0.010344117846835754,2.9672407309981312
189,2020-01-15,Consumer Cyclical,67.5811289048964,66.1922586348749,66.63274177428215,66.84661336098948,1429869.3548387096,66.61936106220368,-0.0002526771679766366,1.1260879180870718
190,2020-01-15,Consumer Defensive,113.63809585571289,110.81666646684918,111.89285750616165,112.24761917477562,640361.9047619047,112.05834643046062,0.00030925739473936745,1.894157314392939
191,2020-01-15,Energy,19.959411982227774,19.363647022668054,19.74411785953185,19.621176309445325,5647376.470588235,19.492827117443085,-0.006757323537642683,0.3294933598329916
192,2020-01-15,Financial Services,73.02906311303377,71.84359411895275,72.25203179568052,72.41328166425228,884187.5,71.85436367988586,-0.003906867817298574,1.2145768063761972
193,2020-01-15,Healthcare,106.04888857735529,103.30861133999295,104.17694396442838,104.63277790281508,1110072.2222222222,104.60146813922458,0.0012041512621333973,1.7681113659401122
194,2020-01-15,Industrials,78.62015615403652,77.16312490403652,77.57468740642071,77.89624984562397,695182.8125,77.66305588185787,0.0020149463686736074,1.3127629493267359
195,2020-01-15,Real Estate,53.770000174238874,52.893243222623255,53.00243266853126,53.4959462913307,947481.0810810811,53.20772743225098,0.010267398100252486,0.8993868757519703
196,2020-01-15,Technology,102.06299991607666,99.97420001983643,100.91119998931885,100.8596001815796,989842.0,100.79974895477295,-0.0010577061505905583,1.7038497162738315
197,2020-01-15,Utilities,69.48833338419597,68.42333285013835,68.50499979654948,69.2424996693929,506533.3333333333,68.77347310384114,0.011696180790363173,1.1624995483641734
198,2020-01-16,Basic Materials,77.63428506397065,76.49857175917853,76.95000026339576,77.1838090533302,1131980.9523809524,76.84075105757941,0.010143064371290252,1.2988632734241075
199,2020-01-16,Communication Services,176.7358283996582,174.06833378473917,176.02416626612344,175.39250055948892,1053316.6666666667,175.04709100723267,0.012896739988566172,2.9588757853063044
200,2020-01-16,Consumer Cyclical,68.03693525252804,66.67266150443784,67.13274154355449,67.54177384222707,1353851.6129032257,67.33895269516975,0.01203427499477679,1.138251400758168
201,2020-01-16,Consumer Defensive,114.08428628104073,112.04285648890904,112.6019040062314,113.28857094900948,626695.2380952381,113.097993124099,0.007716258526673998,1.9117307879615646
202,2020-01-16,Energy,20.018823777928073,19.397352888303644,19.731176428935107,19.609411628807294,6355382.352941177,19.481689084978665,0.0016587343506873533,0.3293050901830059
203,2020-01-16,Financial Services,73.63187565654516,72.5600787550211,72.85578155517578,73.32453105598688,835281.25,72.76312469691038,0.015788278258308395,1.2299378783736352
204,2020-01-16,Healthcare,106.32805572615729,104.26444477505154,105.24333371056451,105.59111203087701,775530.5555555555,105.56254964404636,0.012341618154044878,1.7843568275239616
205,2020-01-16,Industrials,79.45359353721142,78.11929704248905,78.62562520802021,78.99890659749508,761123.4375,78.76567001640797,0.014768792455045825,1.3314007812637545
206,2020-01-16,Real Estate,54.23972975241171,53.472702670741725,53.70162216392723,54.022162128139186,952056.7567567568,53.73035946407833,0.009734560209447978,0.9082210886183557
207,2020-01-16,Technology,102.43300033569336,100.70519989013673,101.50380096435546,101.83979984283447,838078.0,101.78684272766114,0.01208684402397469,1.7205348713690676
208,2020-01-16,Utilities,69.9283332824707,69.221666653951,69.40583324432373,69.68916670481364,435891.6666666667,69.21690622965495,0.0063553108663439535,1.1699950373255918
209,2020-01-17,Basic Materials,77.76285671052479,76.62619073050362,77.4619042078654,77.12523778279622,1329385.7142857143,76.78283305395217,-0.003099849855100304,1.2978842672750777
210,2020-01-17,Communication Services,175.90750042597452,172.83166662851968,175.6616670290629,173.193333307902,889283.3333333334,172.8517402013143,-0.0030445186506807276,2.921767083284994
211,2020-01-17,Consumer Cyclical,68.18338692572809,66.98967707541681,67.69403157695648,67.45725831677836,1353266.1290322582,67.25487379873952,-0.003595459995400948,1.1368301888472985
212,2020-01-17,Consumer Defensive,114.16524033319382,112.2538088843936,113.76428685869489,113.01238178071522,620871.4285714285,112.822511218843,-0.0055445873818863985,1.9070742310655788
213,2020-01-17,Energy,19.77588242292404,19.279999771538904,19.68352910700966,19.393529565895307,6663017.647058823,19.267880422227524,-0.017008959336504304,0.3256910154145373
214,2020-01-17,Financial Services,73.96140649914742,73.01203187555075,73.5440628528595,73.44890619814396,934962.5,72.88436262309551,8.011873770683194e-05,1.2319872009986828
215,2020-01-17,Healthcare,106.42983359760709,104.36222248607211,105.97888896200392,105.0958329571618,647116.6666666666,105.0672579606374,-0.008169520220766844,1.775984757126964
216,2020-01-17,Industrials,79.63671866059303,78.27554692327976,79.22812481224537,78.71406252682209,679364.0625,78.48576278984547,-0.0043594440995327315,1.3266694217761874
217,2020-01-17,Real Estate,54.36243268605825,53.747297467412174,54.115675900433516,53.99270318005536,882710.8108108108,53.7020693340817,-0.0033965938783068225,0.907742891693582
218,2020-01-17,Technology,102.63120056152344,100.91800022125244,102.24080123901368,101.64629989624024,765006.0,101.59356758117676,-0.0020014572695561082,1.7172678810549555
219,2020-01-17,Utilities,69.96583302815755,69.19833405812581,69.75583299001057,69.7358325322469,416808.3333333333,69.26338450113933,0.0004992025612941079,1.1707806741005116
220,2020-01-21,Basic Materials,77.02619053068615,75.43904726845878,76.68190492902484,75.91761920565651,2120700.0,75.58161204201835,-0.0183739107156431,1.277579652416523
221,2020-01-21,Communication Services,174.0783322652181,171.13458124796549,172.67750136057535,171.86083618799844,1108233.3333333333,171.52302646636963,-0.011523683526933523,2.8993074190123136
222,2020-01-21,Consumer Cyclical,67.85241920717301,66.3130806492221,67.26387090067709,66.9570964074904,1650201.6129032257,66.75645525224748,-0.009325334925969353,1.128405264104607
223,2020-01-21,Consumer Defensive,113.51523826235817,111.3285717737107,112.84523709615071,112.31761914207821,598890.4761904762,112.13057826814197,-0.010501046306380405,1.8953782717605465
224,2020-01-21,Energy,19.368235037607306,18.739999974475186,19.281764770255368,18.845882366685306,9253247.05882353,18.726223868482254,-0.04154963391246223,0.31653522509772974
225,2020-01-21,Financial Services,73.79398387670517,72.46140657365322,73.16437512636185,72.88046840578318,976192.1875,72.32280131429434,-0.009987493041034974,1.2224949543751267
226,2020-01-21,Healthcare,106.34108357959323,104.00236068831549,104.78166670269437,105.29111078050401,817775.0,105.26689550611708,-0.004264587378051354,1.7793592930633162
227,2020-01-21,Industrials,78.85312475264072,77.4110934138298,78.34078069031239,77.96890632808208,717240.625,77.82068334519863,-0.0111109872542735,1.3154273756916324
228,2020-01-21,Real Estate,54.57824387421479,53.755945875837995,53.99162168760557,54.36297269769617,930062.1621621621,54.06952641461346,0.005902165345611673,0.9139541337740337
229,2020-01-21,Technology,102.44869926452637,100.64860092163086,101.26119976043701,101.5761996459961,772554.0,101.5236805343628,-0.004322641645083232,1.7160865584215168
230,2020-01-21,Utilities,70.19499969482422,69.29666646321614,69.80583413441975,69.98666667938232,505650.0,69.51282278696696,0.002578283681205523,1.1749970075432266
231,2020-01-22,Basic Materials,76.52333227793376,75.36523791721889,76.18428489140102,75.85714344751267,1490995.238095238,75.5222019468035,-0.002372634049209066,1.2765754249762247
232,2020-01-22,Communication Services,175.56000216801962,172.01499636967978,172.38249699274698,174.53999519348145,883400.0,174.197873433431,0.004284755702925598,2.9445211947722942
233,2020-01-22,Consumer Cyclical,67.96790353713497,66.69250020673198,67.27919395508304,67.12096783422655,1214682.2580645161,66.91976287288051,0.002828717927800577,1.1311657039466332
234,2020-01-22,Consumer Defensive,113.76404789515904,111.55381021045503,112.7385722569057,112.2504775637672,633390.4761904762,112.06512805393764,-0.0068846422500989405,1.89427194629785
235,2020-01-22,Energy,18.95411748745862,18.40082362469505,18.83352934963563,18.60764695966945,7265164.705882353,18.49063030761831,-0.017821589264428533,0.3125529133757623
236,2020-01-22,Financial Services,73.58843758702278,72.4948429018259,73.04624956101179,72.9535935074091,1149353.125,72.39427009224892,0.00316061265841981,1.223703013505264
237,2020-01-22,Healthcare,106.7188880973392,104.82719514105055,105.64611111746893,105.49333220058017,616458.3333333334,105.46914606624179,0.001043976434506661,1.7827779976043299
238,2020-01-22,Industrials,78.88203150033951,77.47820322215557,78.2996874153614,77.95453098416328,809121.875,77.80690234899521,-0.0004236226181841534,1.3151944311980739
239,2020-01-22,Real Estate,54.73702675587422,53.75027053420608,54.500540088962865,53.93540552500132,769702.7027027027,53.644208804981126,-0.006753101738188537,0.906764857054471
240,2020-01-22,Technology,103.23560054779053,101.12119968414306,102.23899971008301,101.63560050964355,866896.0,101.58290199279786,0.0011724945642378071,1.7170875972752657
241,2020-01-22,Utilities,70.44333299001057,69.76249980926514,70.15833346048991,70.05833307902019,560558.3333333334,69.58412488301595,0.0008548568406310889,1.1762022491969264
242,2020-01-23,Basic Materials,76.10523932320731,74.53666668846493,75.55666782742455,75.6347614924113,1699071.4285714286,75.3005029133388,-0.004368905002313826,1.272827976801165
243,2020-01-23,Communication Services,179.53500413894653,174.3558317820231,175.0458313624064,178.8099972407023,1233516.6666666667,178.46287631988525,-0.0014121439520040358,3.016613873904389
244,2020-01-23,Consumer Cyclical,67.80733865307224,66.0619355017139,66.82693566045454,67.34241900905486,1304796.7741935484,67.14816007306499,0.004386027114577514,1.1350263733309054
245,2020-01-23,Consumer Defensive,113.1166662488665,110.86761865161714,112.00857189723423,111.89857046944755,605709.5238095238,111.71383666992188,0.0008315818513694504,1.888333958046974
246,2020-01-23,Energy,18.63264699893839,17.99764691030278,18.37235288409626,18.38999999621335,7246476.470588235,18.290111447081845,-0.016729372616884192,0.3091634802950718
247,2020-01-23,Financial Services,73.33218777924776,71.66671831160784,72.6304688975215,72.97046843916178,1501714.0625,72.41056533902884,0.00427465384275387,1.2239784571635117
248,2020-01-23,Healthcare,105.70722248819139,103.8249441517724,105.19416673978169,104.51833338207669,647155.5555555555,104.49427763621013,-0.010895608325085666,1.7662994913070662
249,2020-01-23,Industrials,78.45609404146671,76.7771873921156,77.76593743264675,78.0359375178814,827839.0625,77.89056706428528,0.0018203889103627843,1.3166086420754548
250,2020-01-23,Real Estate,54.418649235287226,53.53308110623746,53.909459371824525,54.173513670225404,856481.0810810811,53.88126886213148,0.004034220037130726,0.9107719574223173
251,2020-01-23,Technology,102.90199962615966,100.65080001831055,101.69879989624023,101.91659999847413,1118024.0,101.87193305969238,0.004688441064789543,1.721973179892576
252,2020-01-23,Utilities,70.72166633605957,69.80916627248128,70.04416592915852,70.6158332824707,564283.3333333334,70.13810189565022,0.007513537238098685,1.1855662960877835
253,2020-01-24,Basic Materials,76.07047621409099,74.07571388426281,75.74523762294224,74.54047557285854,1470714.2857142857,74.2117220106579,-0.017308767292822907,1.254423972313519
254,2020-01-24,Communication Services,184.1529138882955,177.90666691462198,179.25083796183267,181.23166259129843,1192908.3333333333,180.88403717676798,-0.0085030279345375,3.057539513916687
255,2020-01-24,Consumer Cyclical,67.84887115416988,66.08088720998457,67.53661289522725,66.7843549789921,1449656.4516129033,66.59162722864458,-0.009966581906146814,1.1256191244151545
256,2020-01-24,Consumer Defensive,112.55714398338681,109.45190547761463,112.24523907616025,110.22142864408947,608866.6666666666,110.03969773792085,-0.012079286799492439,1.8600354635182546
257,2020-01-24,Energy,18.373235145035913,17.723823677091037,18.335882302592783,18.003529636298907,8826129.411764706,17.907536986996146,-0.026312248825775177,0.30269670441487484
258,2020-01-24,Financial Services,73.31375124305487,71.75609366595745,73.05625002086163,72.35257756710052,1428959.375,71.79789787530899,-0.01166314936111932,1.2136223472023888
259,2020-01-24,Healthcare,104.95347219043308,102.58916587299771,104.65361070632935,103.31666739781697,682550.0,103.2928179634942,-0.015762553989505088,1.7459908422905894
260,2020-01-24,Industrials,78.50343726575375,76.67906226217747,78.23484377563,77.33984379470348,740050.0,77.19606430828571,-0.010057062121731093,1.3048692445468735
261,2020-01-24,Real Estate,54.4540545489337,53.64662203917632,54.19810828647098,53.93621612239529,856356.7567567568,53.66014493478311,-0.00708811865665693,0.9070342304460042
262,2020-01-24,Technology,103.17729969024658,100.19035976409913,102.46860019683838,100.8248994064331,945378.0,100.7808406829834,-0.011069713641316266,1.7035301038357273
263,2020-01-24,Utilities,69.63153839111328,68.76769285935622,69.16923112135667,69.17461541982797,569307.6923076923,68.71610934917743,0.05326361904516135,1.1615299108589057
264,2020-01-27,Basic Materials,74.36523809887115,72.85642837342762,73.5457139242263,73.51666722978864,1570809.5238095238,73.19266473679315,-0.020997446296886817,1.2371985281537299
265,2020-01-27,Communication Services,180.8624997138977,175.33666626612344,178.86750189463297,178.18583027521768,1010250.0,177.84235207239786,-0.013408112000533462,3.0061249582673395
266,2020-01-27,Consumer Cyclical,66.75862933743385,65.0654836162444,65.57499944010088,65.92258104201287,1664062.9032258065,65.73297837472731,-0.0137847390743405,1.1111051140004833
267,2020-01-27,Consumer Defensive,110.34381003606887,107.85618909200032,108.84285808744885,108.67523874555316,646419.0476190476,108.51128796168736,-0.013499654135799535,1.834200274536246
268,2020-01-27,Energy,17.797059076673843,17.26529408903683,17.560000086531918,17.42294094141792,8025529.411764706,17.33004610678729,-0.034834702284466286,0.2929351952583782
269,2020-01-27,Financial Services,72.13874907046556,70.83140595257282,71.25515633821487,71.39031220972538,1065435.9375,70.8426152318716,-0.014423069313697065,1.1974749055881
270,2020-01-27,Healthcare,103.69458288616605,101.12527799606323,101.7658330599467,102.62916655010648,648238.8888888889,102.60525268978543,-0.00951753947600295,1.734368711197246
271,2020-01-27,Industrials,77.16953171789646,75.41026569902897,75.9712496548891,76.41187533736229,731570.3125,76.27043271064758,-0.015297592725996519,1.2892230038432637
272,2020-01-27,Real Estate,54.10405414168899,53.25567550916929,53.49945904757526,53.689729793651686,1106445.945945946,53.41584058710047,-0.007865705905984944,0.902904677567154
273,2020-01-27,Technology,99.93809982299804,97.30470043182373,98.52459987640381,98.52280033111572,899092.0,98.48013053894043,-0.024372494867442532,1.6646404799348298
274,2020-01-27,Utilities,71.06166648864746,69.91833241780598,70.4766674041748,70.33916695912679,623708.3333333334,69.86367352803548,-0.003900118687998259,1.180927547468403
275,2020-01-28,Basic Materials,74.62999979654948,73.12738141559419,73.97095257895333,73.79047602698917,1440138.0952380951,73.4648779460362,0.006459216577215773,1.241799833257603
276,2020-01-28,Communication Services,180.9728299776713,177.5780005455017,178.77666489283243,179.5683380762736,849208.3333333334,179.22141615549722,0.00888734503470647,3.029435710239218
277,2020-01-28,Consumer Cyclical,67.55911257959181,65.75362911532002,66.53596834982595,66.7974197018531,1814261.2903225806,66.61178973413283,0.02055784538357196,1.1259599375581606
278,2020-01-28,Consumer Defensive,110.06571578979492,107.53547550383068,108.96095175970169,108.28547541300456,741423.8095238095,108.12285922822498,-0.0069339824622317,1.8276345420402311
279,2020-01-28,Energy,17.83500005567775,17.33847061325522,17.5588236451149,17.632353025324203,8241817.647058823,17.539580934187946,0.009619812023621069,0.2964770280498098
280,2020-01-28,Financial Services,72.8885936960578,71.44095289707184,71.83656252920628,72.14734318852425,923220.3125,71.59560570120811,0.010253217057330429,1.2102029392473068
281,2020-01-28,Healthcare,104.56430628564623,102.49722247653537,103.0569440788693,103.70833243264093,478508.3333333333,103.68435393439398,0.013044122757671441,1.7526090973938626
282,2020-01-28,Industrials,77.7578596174717,76.26734390854836,76.88687479496002,77.16078139841557,617556.25,77.01815228164196,0.010255653114120803,1.3018619418575126
283,2020-01-28,Real Estate,54.25391916326574,53.57702699867455,53.78891910089029,53.922162867881156,798416.2162162162,53.6473225387367,0.004254825093879851,0.9068174894710297
284,2020-01-28,Technology,100.81804046630859,98.53660007476806,99.27719982147217,100.1169002532959,757524.0,100.07373287200927,0.013953432472946952,1.6915776391163575
285,2020-01-28,Utilities,70.96833324432373,70.21166706085205,70.44583447774251,70.57916673024495,466975.0,70.10227807362874,0.0037773695328391643,1.1849607548079684
286,2020-01-29,Basic Materials,74.95904704502651,73.12523819151379,74.06857072739373,73.7076192129226,1524971.4285714286,73.38083144596645,-0.00012707818159702055,1.2403791689525572
287,2020-01-29,Communication Services,179.88167142868042,176.59916655222574,179.62833754221597,177.75249862670898,919900.0,177.40800921122232,-0.011035775246658247,2.998783124895199
288,2020-01-29,Consumer Cyclical,67.80516126078945,66.37979030609131,67.01693537927443,67.00919377419257,1574222.5806451612,66.82304079301896,0.0032416128719530988,1.129530780347731
289,2020-01-29,Consumer Defensive,108.8619037809826,105.96237981887091,108.15714082263764,106.67714250655402,652333.3333333334,106.51779433659145,-0.01084312211216151,1.8005036276424387
290,2020-01-29,Energy,17.93882347906337,17.27852951779085,17.74352932326934,17.3447060900576,9367235.294117646,17.254420676652124,-0.01913543957902477,0.29165687493501397
291,2020-01-29,Financial Services,73.04531301558018,71.39914008229971,72.14921816438437,71.88624992966652,1023354.6875,71.33665090799332,-0.005930272205289277,1.2058257453006755
292,2020-01-29,Healthcare,105.1993055343628,103.0056943098704,103.79833330048456,103.70639032787747,488983.3333333333,103.68243588341608,-0.004498881484122669,1.7525766759776549
293,2020-01-29,Industrials,78.04000009596348,76.54015569388866,77.4551564604044,76.8982816785574,597767.1875,76.75623266398907,-0.003876516745615689,1.297434632555138
294,2020-01-29,Real Estate,54.27189223830764,53.543243214890765,54.018648585757695,53.7843240789465,839075.6756756756,53.523072887111354,-0.003355247473005376,0.9047172587079158
295,2020-01-29,Technology,101.10039985656738,98.31079982757568,100.3447998046875,98.73570053100586,861980.0,98.69356071472168,-0.014111002495665747,1.6682481570195449
296,2020-01-29,Utilities,69.47923073401817,68.47384672898512,69.15846135066106,69.07923008845403,636607.6923076923,68.622315626878,-0.001450376664224608,1.1599444862047246
297,2020-01-30,Basic Materials,74.27523821876163,72.41190447126117,73.18285769507999,73.94952383495513,1571957.142857143,73.62099570319766,-0.0002752916803211753,1.2444387405862734
298,2020-01-30,Communication Services,179.47000392278036,176.6833372116089,177.16000398000082,179.09917084376016,926741.6666666666,178.75212812423706,0.002662859472463114,3.021503187716051
299,2020-01-30,Consumer Cyclical,67.41467783527989,65.65919339272284,66.48483885488203,66.74548392142019,1529329.0322580645,66.56032266924458,-0.003045461425460968,1.125089973646379
300,2020-01-30,Consumer Defensive,107.35285654522124,104.57190313793365,106.22142846243722,105.86761860620408,848100.0,105.70868496667771,-0.00012860509605740927,1.786826998636343
301,2020-01-30,Energy,17.455294149763443,16.813235072528613,17.0329411871293,17.3394116934608,7288329.411764706,17.267824972377102,0.0015112919741969253,0.2918834519424439
302,2020-01-30,Financial Services,73.0571875050664,71.11820388585329,71.57812429219484,72.85843797773123,983200.0,72.3159605935216,0.011173321361971099,1.2223793235301237
303,2020-01-30,Healthcare,104.0819444126553,101.79666701952617,102.95694581667583,103.29666654268901,541088.8888888889,103.27289048830669,-0.007445248169927646,1.7456540019383435
304,2020-01-30,Industrials,77.2772659510374,75.38132806122303,76.23984332382679,76.78750011324883,590023.4375,76.64524829387665,-0.00030311289573120917,1.2955586289987029
305,2020-01-30,Real Estate,54.05702717239792,53.21540542550989,53.51054049826957,53.71432385573516,1058018.9189189188,53.49721154651127,-0.004120689236854239,0.9042801163707487
306,2020-01-30,Technology,100.01120025634765,97.11330005645752,98.50899963378906,98.99060012817382,903814.0,98.94863452911378,0.00041608632811845014,1.6725597495660285
307,2020-01-30,Utilities,71.06500021616618,70.07500076293945,70.28666718800862,70.93083349863689,507700.0,70.45234870910645,0.005622120446549611,1.1908781083640976
308,2020-01-31,Basic Materials,74.01666641235352,72.13238103049142,73.58761832827614,72.78428559076218,3004442.8571428573,72.46257182529995,-0.022244816013749776,1.224857539083813
309,2020-01-31,Communication Services,179.4883303642273,175.24166663487753,177.6616678237915,176.07083574930826,4338758.333333333,175.7321834564209,-0.041605127984712005,2.9704561174725526
310,2020-01-31,Consumer Cyclical,67.2956453446419,65.02822552957842,66.81725820418328,65.56193522484072,1884501.6129032257,65.38353158581641,-0.015629753881563603,1.1051983055181946
311,2020-01-31,Consumer Defensive,106.1119046438308,103.12190650758289,105.55190672193255,103.73523671286446,799047.619047619,103.59507964906238,-0.022490874302154948,1.7511000661977558
312,2020-01-31,Energy,17.348235246013193,16.73794125108158,17.12000005385455,17.074705755009372,10333900.0,17.004225744920618,-0.017691630782358123,0.2874277516696857
313,2020-01-31,Financial Services,72.86796838790178,71.18218705058098,72.48328126221895,71.53703109174967,1269045.3125,71.00958884507418,-0.018983049010912335,1.2002973128503256
314,2020-01-31,Healthcare,103.3987496693929,100.76500013139513,103.01916607220967,101.40722311867609,739083.3333333334,101.38395166397095,-0.01857894532306363,1.7137246775771564
315,2020-01-31,Industrials,76.78720301389694,74.46031294763088,76.43968760967255,74.78296834230423,935512.5,74.64778235554695,-0.028650730152036095,1.2617948368506027
316,2020-01-31,Real Estate,53.8799998566911,52.792837851756325,53.626216334265635,53.08675689955015,1284464.8648648649,52.87338871569247,-0.01466045527636433,0.8937354437468851
317,2020-01-31,Technology,99.09849979400634,95.50640022277832,98.38879947662353,96.25959980010987,1091104.0,96.21871147155761,-0.027222202673235305,1.6264150054044788
318,2020-01-31,Utilities,71.03833325703938,69.87583287556966,70.71083291371663,70.15833377838135,813575.0,69.71024417877197,-0.01080474840920928,1.1783340831401536
319,2020-02-03,Basic Materials,74.43366577511742,72.38714331672305,73.03761972699847,73.52142906188965,1790476.1904761905,73.2135299500965,0.010776154347727168,1.2375512193869473
320,2020-02-03,Communication Services,181.58333778381348,175.2295880317688,176.4758308728536,178.7666622797648,1441816.6666666667,178.42570559183756,0.00030634200030812964,3.0159855654503054
321,2020-02-03,Consumer Cyclical,66.94338716999177,65.128144479567,65.90080638085642,65.85241928408223,1451482.2580645161,65.67330448089108,0.009377744728345832,1.1100964274894944
322,2020-02-03,Consumer Defensive,105.88237903231666,103.08142816452752,104.25952498118083,103.97119195120675,2268980.9523809524,103.82959038870675,0.010667330705665824,1.7550640746536252
323,2020-02-03,Energy,17.328235163408166,16.727647150264065,17.06117656651665,16.952941207324756,6891423.529411765,16.88234731730293,-0.001318960403746428,0.2853676024483869
324,2020-02-03,Financial Services,73.06023432314396,71.34953097626567,71.94375053793192,72.37593688070774,985942.1875,71.84182024002075,0.011720127850906726,1.2143647806848943
325,2020-02-03,Healthcare,103.83624977535672,101.29069402482774,102.03694486618042,102.49527743127611,680841.6666666666,102.47194743156433,0.012421044446782234,1.7321154106805983
326,2020-02-03,Industrials,76.6035938411951,74.80476574599743,75.19968754053116,75.70296922326088,702289.0625,75.56545999646187,0.012924603774536986,1.2773066293333926
327,2020-02-03,Real Estate,53.99986429472227,53.045756842638994,53.252432153031634,53.54189172950951,1094662.1621621621,53.32591715374508,0.009102388284505209,0.9013846736187545
328,2020-02-03,Technology,98.72479976654053,96.12930030822754,96.75919998168945,97.7661992263794,928704.0,97.72484695434571,0.015546985701741045,1.6518736850304552
329,2020-02-03,Utilities,69.6046142578125,68.6869233938364,68.84615501990685,69.42153871976413,573100.0,68.98595633873573,0.00973888369431111,1.166091219010601
330,2020-02-04,Basic Materials,74.5233333224342,72.25285734449115,73.4647612344651,72.79571337926956,1714771.4285714286,72.49045058659145,0.006510364253503656,1.225328782514567
331,2020-02-04,Communication Services,182.29417037963867,177.5358346303304,180.15333620707193,178.10333490371704,1272000.0,177.76321840286255,0.014736650371404961,3.0047873370749887
332,2020-02-04,Consumer Cyclical,67.51483880319903,66.01645118959489,66.8032255018911,66.6348383657394,1579841.935483871,66.4541554912444,0.011649923471995657,1.123295396596447
333,2020-02-04,Consumer Defensive,107.08857082185291,103.15190596807571,105.002379099528,105.0571432567778,802471.4285714285,104.91666702997117,0.008669961070531671,1.7734392714769553
334,2020-02-04,Energy,17.62823542426614,16.964117569081925,17.29764711155611,17.139411687850952,7352370.588235294,17.06838822364807,0.004483797770710102,0.28851231013643597
335,2020-02-04,Financial Services,74.00382798910141,72.76242204383016,73.22921917587519,73.33546898514032,955996.875,72.79735016077757,0.011639397558019217,1.230516402105134
336,2020-02-04,Healthcare,105.25327759318881,102.4331943458981,103.45111184649997,103.87888911035326,800408.3333333334,103.85538713137309,0.014582475375653195,1.75550012507169
337,2020-02-04,Industrials,78.2357811331749,76.00218750536442,77.06687450408936,76.93203131854534,795567.1875,76.79278035461903,0.017877722168723447,1.2980524096126804
338,2020-02-04,Real Estate,54.65324333551768,53.38445946976945,53.787837995065225,54.041621852565456,1244578.3783783785,53.82280718313681,0.012309174337069914,0.9097837613583305
339,2020-02-04,Technology,101.21249980926514,98.74024021148682,99.58040012359619,100.33179992675781,924982.0,100.28941749572753,0.02652479666314644,1.6952234238404034
340,2020-02-04,Utilities,69.56153810941257,68.67538393460788,69.41307684091421,68.83000007042519,580800.0,68.448853125939,-0.008206577991880156,1.157012395241466
341,2020-02-05,Basic Materials,74.42809468223935,72.70619010925293,73.4399997166225,73.99428676423572,1933061.9047619049,73.68432539985294,0.024200084446270833,1.2455092222769193
342,2020-02-05,Communication Services,180.15749899546304,176.71499808629355,179.50999879837036,177.95666313171387,1449441.6666666667,177.61381149291992,0.018812687081087853,3.0022618652979776
343,2020-02-05,Consumer Cyclical,68.20991877586611,66.59693573367211,67.31903202302995,67.63919399630639,2142416.129032258,67.45742996277347,0.017970557495473827,1.140254059106872
